-0.047606881707907,0.10953644663095,0.066772624850273,0.066698797047138,-0.0094375042244792,-0.058029565960169,0.13914915919304,-0.018010878935456,-0.045389618724585,0.032879654318094,0.053900212049484,-0.035895455628633,0.041513890028,0.060797646641731,0.092191152274609,-0.012694421224296,0.041356783360243,-0.030862726271152,-0.0082627264782786,0.033612042665482,0.0064095226116478,-0.14281257987022,-0.033535782247782,-0.015087720006704,0.050084043294191,0.02064642123878,-0.14756952226162,-0.04647458717227,0.16412146389484,0.019841175526381,0.079025648534298,0.16791734099388,0.041432280093431,-0.0066224369220436,0.015887062996626,0.046297021210194,0.0053608897142112,0.20847436785698,-0.039213687181473,-0.1214280501008,0.048040587455034,-0.02869151160121,0.0074630724266171,0.031832061707973,-0.054028056561947,0.11834621429443,0.080293796956539,-0.051339760422707,-0.1539985537529,-0.21211697161198,-0.1547267884016,0.047090977430344,-0.0025575768668205,-0.077264599502087,0.062825731933117,0.073171973228455,-0.16224192082882,0.12621445953846,-0.037777580320835,-0.0066515668295324,-0.13625919818878,-0.07437888532877,0.069513693451881,-0.097577258944511,0.17326195538044,0.21652443706989,0.0037237368524075,-0.066772364079952,-0.13071171939373,-0.014718312770128,0.0028905326034874,-0.0034615423064679,-0.025554805994034,0.058107756078243,0.069786071777344,-0.048662219196558,0.031466953456402,0.020711103454232,0.024600910022855,-0.072647668421268,-0.12762841582298,-0.029264101758599,-0.11711939424276,-0.11590781062841,-0.0025354190729558,-0.088798448443413,-0.0051142941229045,-0.020885953679681,-0.0049455408006907,0.03146118670702,0.11675526946783,-0.040212735533714,-0.022991705685854,-0.06735061109066,0.072416141629219,-0.013047561980784,0.065515905618668,0.024094795808196,0.081345595419407,0.022995440289378,-0.12714521586895,-0.0073014926165342,0.012431490235031,0.01764053478837,-0.14160226285458,0.15050062537193,0.067357435822487,0.08021255582571,0.24587640166283,-0.15655456483364,-0.044791020452976,0.067894898355007,-0.15951780974865,-0.063691645860672,0.17426009476185,-0.0591731518507,-0.018732212483883,-0.15366904437542,0.13222220540047,0.095185406506062,-0.005348879378289,0.00071827974170446,-0.057236339896917,0.15782204270363,0.048275541514158,0.05877410620451,0.090116903185844,-0.070036061108112
-0.0076404185965657,0.10264332592487,0.10949394851923,0.055088613182306,-0.079051502048969,-0.052186496555805,0.051927197724581,0.09544825553894,-0.11366976052523,0.044702854007483,0.10397340357304,-0.09194353967905,0.030463136732578,0.10480647534132,0.15878111124039,-0.057724416255951,0.12500257790089,0.01854994148016,0.075556330382824,-0.0044884742237628,-0.0024944010656327,-0.078565984964371,0.028357103466988,-0.045999638736248,0.05043102055788,-0.023307148367167,-0.041752997785807,-0.025395167991519,0.082045525312424,-0.038925442844629,0.023030560463667,0.047938786447048,0.11673415452242,0.013807302340865,0.017693305388093,0.043270621448755,0.044766515493393,0.18036958575249,-0.054000239819288,-0.054791744798422,-0.0085596404969692,0.0029757176525891,-0.040212940424681,0.010226558893919,-0.096185758709908,0.14046740531921,0.073976084589958,-0.1346872895956,-0.19205701351166,-0.15997639298439,-0.059637602418661,0.10533417761326,-0.053777515888214,0.0016013068379834,-0.009248242713511,0.068308986723423,-0.052817519754171,-0.012708698399365,0.012381755746901,0.013933753594756,-0.096291899681091,-0.11265543103218,-0.042090389877558,-0.12882503867149,0.17906633019447,0.10762073099613,0.036534111946821,-0.038761079311371,-0.072793774306774,0.084126487374306,0.03564003482461,-0.053944934159517,-0.038199413567781,-0.030047127977014,0.059890646487474,-0.047441024333239,-0.0041738227009773,0.064540393650532,0.0036079045385122,-0.087794467806816,-0.23312106728554,-0.057968404144049,-0.088399864733219,-0.099662907421589,0.0043875798583031,-0.019379079341888,-0.01318103633821,-0.085340060293674,-0.020512670278549,0.028731340542436,0.042311128228903,-0.05290961638093,-0.015708971768618,-0.086621806025505,0.070469163358212,-0.055654186755419,0.084569312632084,0.045643024146557,0.027407003566623,0.012689275667071,-0.16214816272259,0.083731204271317,0.042631562799215,0.021080045029521,-0.05543564260006,0.099531546235085,0.086895994842052,0.04608266055584,0.1897135078907,-0.20511208474636,-0.10865863412619,-0.0051557188853621,-0.10973341017962,-0.078328751027584,0.15377388894558,-0.092174679040909,0.020922070369124,-0.24940040707588,0.14813300967216,0.059863224625587,0.0015523293986917,-0.021352969110012,-0.069380313158035,0.16676340997219,0.19885088503361,-0.016485026106238,0.18596391379833,-0.0054800086654723
-0.028074672445655,0.051455937325954,0.085246309638023,0.11443343013525,-0.050635021179914,-0.090328969061375,0.087347619235516,0.018802992999554,-0.033612791448832,-0.011696722358465,0.086552068591118,-0.019764905795455,0.0244021397084,0.084263540804386,0.094565242528915,-0.073529489338398,0.10391472280025,0.0086333872750401,0.052228935062885,0.039031110703945,0.01197091396898,-0.10699093341827,-0.015349267981946,-0.069092079997063,0.031968463212252,0.0030507231131196,-0.12801216542721,-0.080984383821487,0.036317478865385,0.009998731315136,0.046934805810452,0.12074252963066,0.13383269309998,-0.014718831516802,0.051237709820271,0.051961470395327,0.051074210554361,0.19885838031769,-0.066444128751755,-0.10725419223309,0.041196912527084,0.02790317684412,-0.048082865774632,0.0094724800437689,-0.099782548844814,0.15082050859928,0.066834568977356,-0.15510395169258,-0.12955465912819,-0.2029894143343,-0.11634570360184,0.069891579449177,0.0011558389523998,-0.0083383806049824,0.041137859225273,0.06180052831769,-0.093105249106884,-0.018735367804766,-0.036309089511633,0.043014567345381,-0.092204973101616,-0.11824757605791,-0.034118480980396,-0.11539352685213,0.21170665323734,0.075671419501305,0.052636817097664,-0.050216287374496,-0.060090608894825,0.026552939787507,0.075173400342464,-0.07131727039814,-0.018400760367513,-0.038195613771677,0.030211646109819,0.006240074057132,-0.026962477713823,0.036659859120846,-0.023838080465794,-0.069572858512402,-0.24339170753956,-0.020620008930564,-0.10935236513615,-0.074589379131794,0.012285466305912,-0.022586407139897,0.015883276239038,-0.070604912936687,-0.065061926841736,-0.0046665635891259,0.040258251130581,-0.054643299430609,0.0046324385330081,-0.094461739063263,0.034002125263214,-0.066465720534325,0.083678796887398,-0.0042922655120492,0.040646933019161,0.025812365114689,-0.14127616584301,0.061595991253853,0.043946217745543,-0.013353321701288,-0.06113675236702,0.09447830915451,0.1192411929369,0.070426359772682,0.16776099801064,-0.13105304539204,-0.13194124400616,-0.062530532479286,-0.16080479323864,-0.10733514279127,0.13157396018505,-0.078690581023693,-0.015456581488252,-0.25806975364685,0.12007266283035,0.053871583193541,-0.017833979800344,0.034148372709751,-0.086748227477074,0.16473956406116,0.20086391270161,0.0084906900301576,0.17524376511574,-0.0065005202777684
-0.090799413621426,0.10961066931486,0.032532967627048,-0.010431541129947,0.05739651620388,0.035755883902311,0.032698135823011,-0.091020181775093,-0.025723962113261,0.11994440108538,0.021114725619555,0.014357007108629,0.085998117923737,0.073282040655613,0.071838460862637,0.023114142939448,0.085475370287895,0.067310273647308,0.031351275742054,0.07111930847168,0.066146194934845,-0.069444432854652,-0.058018233627081,0.093493692576885,-0.010207835584879,0.042414706200361,-0.1704573482275,-0.06304881721735,0.19522385299206,0.13508029282093,0.06555800139904,0.15601237118244,0.071702264249325,0.0039639440365136,0.077584095299244,0.1363495439291,0.036729339510202,0.10231015086174,-0.015601507388055,-0.13493829965591,-0.039314154535532,-0.01101784966886,0.019039509817958,-0.048668473958969,0.014363600872457,0.086096361279488,0.12698902189732,0.057945519685745,-0.13700397312641,-0.18625277280807,-0.11558649688959,0.020529946312308,0.062978357076645,-0.10827203840017,0.099637553095818,0.14866292476654,-0.11202473938465,0.1144208163023,-0.092476949095726,-0.030959770083427,-0.11090860515833,0.024536514654756,0.10772628337145,-0.14119224250317,0.16006220877171,0.15948368608952,-0.023798076435924,-0.027444187551737,-0.17498496174812,0.0026738254819065,-0.0047572567127645,-0.020483639091253,-0.11509485542774,-0.039303470402956,0.029098818078637,0.046073295176029,0.033402811735868,0.055898904800415,0.096933357417583,-0.13982805609703,-0.059757404029369,0.10786797106266,-0.11548643559217,-0.025814559310675,0.027086589485407,-0.092752121388912,-0.03351492062211,0.02387654222548,0.055216737091541,0.13301511108875,0.097284004092216,-0.0079485783353448,0.033042933791876,0.095972970128059,0.065978594124317,0.021886356174946,-0.020189350470901,0.059600573033094,0.047596774995327,0.018159877508879,0.069261536002159,-0.0053024790249765,-0.090283088386059,-0.059457950294018,-0.13840824365616,0.19192844629288,0.037977933883667,-0.14442212879658,0.15895918011665,-0.023312501609325,-0.045225284993649,0.024726457893848,-0.092358760535717,-0.068139098584652,0.12285202741623,0.021719928830862,-0.063545934855938,-0.13143312931061,-0.0040225405246019,0.10888193547726,0.028554353863001,-0.074676208198071,-0.015944007784128,0.047218419611454,-0.099519982933998,0.20560216903687,0.03989016264677,-0.10416788607836
0.041721597313881,0.13693058490753,0.022231690585613,0.096878901124001,-0.087850503623486,-0.06865955889225,0.12960837781429,-0.066378146409988,-0.091910675168037,0.036793455481529,0.12053642421961,-0.037671338766813,0.0019514958839864,0.11828111857176,0.035624902695417,-0.087849013507366,0.11788906902075,0.058220013976097,0.12000109255314,0.0089988829568028,-0.0062780538573861,-0.056184235960245,-0.020926155149937,0.0093702347949147,0.011932218447328,-0.010034905746579,-0.052702154964209,-0.005537033546716,0.16468478739262,0.12051714211702,-0.047283291816711,0.044096037745476,0.078257784247398,-0.081951804459095,0.059996455907822,-0.034079276025295,-0.0062416275031865,0.18867073953152,-0.011602055281401,-0.043408256024122,-0.11068602651358,0.056265100836754,-0.079545132815838,0.042193397879601,-0.099272929131985,0.11789670586586,0.059241715818644,-0.11360301077366,-0.11563799530268,-0.16509208083153,-0.0073935021646321,0.20339249074459,-0.0015578721649945,-0.016346765682101,0.0012528330553323,0.058455511927605,-0.021641463041306,0.099388144910336,-0.026106050238013,0.051724459975958,-0.069074288010597,-0.08702951669693,0.10077600181103,-0.10241777449846,0.15651413798332,0.057073067873716,0.058361422270536,-0.15160168707371,-0.14034348726273,0.043916378170252,0.048255391418934,-0.072455771267414,-0.0061723277904093,0.05206610262394,-0.00064547138754278,-0.072048500180244,0.037402298301458,-0.018779357895255,0.016319178044796,-0.059106174856424,-0.13987500965595,-0.046867664903402,-0.1084553822875,-0.1038593351841,0.083813138306141,-0.1166525632143,-0.088171780109406,-0.14892219007015,-0.011468200944364,0.018738044425845,0.024451345205307,-0.058545090258121,0.018637783825397,-0.040636725723743,0.11568224430084,-0.13397832214832,0.10937692970037,0.028292190283537,0.097533494234085,0.043020259588957,-0.08156505972147,0.17650671303272,0.055410448461771,0.030979277566075,-0.12523649632931,0.10540901124477,0.18894077837467,0.018057534471154,0.2241046577692,-0.13277937471867,0.00090808514505625,-0.026245193555951,-0.068867363035679,-0.025467474013567,0.074893459677696,-0.024723347276449,0.059104010462761,-0.15433815121651,0.11806017160416,0.020562576130033,-0.071944408118725,-0.088024310767651,-0.098448686301708,0.046038549393415,0.14147236943245,0.069057188928127,0.14399780333042,-0.033326402306557
-0.073140248656273,0.17603978514671,0.012023885734379,-0.016902148723602,0.032257352024317,0.03828015550971,0.037889283150434,-0.055377643555403,0.033480547368526,0.059107638895512,0.021957252174616,-0.044949535280466,0.051837131381035,0.012661898508668,0.049421936273575,0.01154911890626,0.09556920081377,0.082712791860104,-0.048503160476685,0.0026060354430228,0.046882782131433,-0.040414720773697,-0.078052550554276,0.014764252118766,-0.013961310498416,0.003383009461686,-0.13503496348858,-0.035969898104668,0.17912235856056,0.098253138363361,0.10906963050365,0.22663685679436,0.066403120756149,0.040100373327732,0.094907276332378,0.092225030064583,0.079559773206711,0.10456818342209,-0.012526205740869,-0.14073646068573,0.002132206922397,-0.056719899177551,0.03491386026144,0.0064325109124184,0.040249738842249,0.1193328872323,0.093037635087967,0.058992110192776,-0.20150801539421,-0.18621399998665,-0.13229475915432,0.068733476102352,0.055749289691448,-0.11211770772934,0.014511295594275,0.12910105288029,-0.14251364767551,0.04863129556179,-0.082089744508266,-0.052165079861879,-0.12787136435509,-0.0091525157913566,0.082254335284233,-0.13560542464256,0.12803614139557,0.1267119795084,-0.0041884523816407,-0.036111604422331,-0.16979886591434,0.057043146342039,-0.025740161538124,-0.11260485649109,-0.11585434526205,-0.051445286720991,0.00063448009314016,-0.019022010266781,0.026392107829452,0.052166882902384,0.013902258127928,-0.15046566724777,-0.095235742628574,0.12140785157681,-0.14183996617794,-0.057624112814665,0.022062338888645,-0.062516406178474,-0.046254318207502,-0.034945007413626,0.020649069920182,0.16088438034058,0.13211764395237,-0.060246791690588,-0.047690995037556,0.025314379483461,0.11525063216686,0.083327621221542,0.0055136075243354,0.054973464459181,0.0037203768733889,0.023130785673857,0.022594736889005,-0.0023163945879787,-0.081735171377659,0.017966168001294,-0.10416854172945,0.13041797280312,0.02369804866612,-0.060117982327938,0.14954859018326,-0.066092655062675,-0.050775915384293,0.013638899661601,-0.15363018214703,-0.054164256900549,0.15031936764717,-0.060949999839067,-0.060954093933105,-0.19795796275139,0.13669002056122,0.099641665816307,0.083588629961014,-0.022693375125527,0.012396893464029,0.10596843063831,0.019009115174413,0.057855308055878,0.085097379982471,-0.13847303390503
-0.018060408532619,0.12732324004173,0.12415381520987,0.058504249900579,-0.030730223283172,-0.055605009198189,0.080649606883526,0.023858960717916,-0.0015378023963422,0.0017130721826106,0.059724934399128,-0.091658756136894,0.029265524819493,0.085653565824032,0.13684505224228,-0.068142473697662,0.15195018053055,0.031819920986891,0.0060745319351554,0.013547223061323,0.041602864861488,-0.04617964476347,-0.014042564667761,0.034768775105476,0.0390689894557,-0.073300868272781,-0.11548890173435,-0.005322040989995,0.16099208593369,0.037293002009392,0.10557908564806,0.080573678016663,0.095045387744904,0.0063580176793039,0.076491795480251,0.057555187493563,0.044394746422768,0.19015511870384,-0.098713934421539,-0.11636669188738,-0.030855527147651,0.034905914217234,-0.058348689228296,0.025334091857076,-0.037111803889275,0.14416213333607,0.031098935753107,-0.031466543674469,-0.12139564752579,-0.15830357372761,-0.095885150134563,0.1400198340416,0.014608852565289,-0.092116929590702,0.022461226209998,0.063454933464527,-0.12440872192383,0.032201621681452,-0.019359951838851,-0.026806419715285,-0.11885360628366,-0.083910003304482,-0.014169804751873,-0.10970582813025,0.1414697766304,0.06355357915163,0.055868580937386,-0.070993982255459,-0.15402401983738,0.081977754831314,0.049633424729109,-0.075609624385834,-0.057872615754604,-0.042196370661259,-0.0060335751622915,-0.050551865249872,0.019439153373241,0.058240942656994,0.038305923342705,-0.058520711958408,-0.16231472790241,0.002801917726174,-0.11815945804119,-0.095797412097454,0.098671458661556,-0.13233605027199,-0.047462183982134,-0.054442428052425,-0.014320373535156,0.081101760268211,0.077512636780739,-0.032098945230246,-0.013144312426448,-0.058378007262945,0.097132809460163,-0.039866980165243,0.078715279698372,0.020453570410609,0.010447032749653,0.0050865705125034,-0.069899879395962,0.096761099994183,0.0012990504037589,0.00051136000547558,-0.13317421078682,0.090974442660809,0.096964307129383,-0.045206554234028,0.27735117077827,-0.12958505749702,-0.056254304945469,0.0014363056980073,-0.17536807060242,-0.044215861707926,0.15437489748001,-0.043849926441908,0.011453228071332,-0.22803923487663,0.10297253727913,0.10244103521109,-0.018126104027033,0.018244281411171,-0.091303028166294,0.15872283279896,0.12824878096581,0.013798239640892,0.17735482752323,-0.07365882396698
0.0062131234444678,0.09527138620615,-0.0087676895782351,0.080306760966778,-0.033527702093124,-0.033910922706127,0.14280886948109,-0.053039979189634,0.085734099149704,0.022104509174824,0.10365989804268,-0.043073765933514,0.052843257784843,0.11592535674572,0.064314402639866,-0.0043445001356304,0.070630252361298,-0.035840295255184,-0.079919651150703,0.036068897694349,-0.034033641219139,-0.087737269699574,-0.0038661735597998,0.0042970324866474,-0.0292116291821,-0.026270626112819,-0.15195485949516,-0.0093274656683207,0.1527899056673,0.020463675260544,0.10501432418823,0.20875357091427,0.01444418169558,-0.027998076751828,-0.018612014129758,0.097032465040684,1.5371368135675e-05,0.27408045530319,-0.057701136916876,-0.016500065103173,-0.022022135555744,0.06223763152957,-0.13985027372837,-0.044100899249315,-0.027121249586344,0.055256482213736,-0.021305555477738,-0.0037651725579053,-0.023774325847626,-0.13217443227768,-0.15522131323814,0.14414417743683,-0.025560731068254,-0.067193754017353,0.015388580970466,0.045022301375866,-0.12091526389122,0.13577876985073,-0.042603529989719,0.035576198250055,-0.19697692990303,-0.059776090085506,0.11028537154198,-0.15690661966801,0.095229901373386,0.16012877225876,0.082244016230106,-0.0010099819628522,-0.13088794052601,0.048591133207083,0.06746955960989,0.013972816057503,0.0030653059948236,0.14183004200459,0.034429386258125,-0.078790009021759,0.033884987235069,-0.038295641541481,-0.027311462908983,-0.096767842769623,-0.066269017755985,-0.0079563418403268,-0.14209380745888,-0.16086164116859,0.017081554979086,-0.07506488263607,-0.025620480999351,-0.055848553776741,-0.0056925090029836,-0.010832373052835,0.10417123138905,-0.065193213522434,0.035815842449665,-0.064028352499008,0.15621000528336,-0.042049497365952,0.057014603167772,-0.041361097246408,0.074995040893555,0.074734680354595,-0.091064751148224,-0.014429435133934,-0.021800981834531,0.027326935902238,-0.13419665396214,0.14090405404568,0.061196286231279,-0.037248324602842,0.26774087548256,-0.099350690841675,-0.059208117425442,0.10664781183004,-0.086619041860104,-0.0094032930210233,0.15314005315304,-0.01835548505187,0.025928581133485,-0.10474177449942,0.13781614601612,0.080696828663349,-0.023737356066704,-0.0033924784511328,-0.014783564023674,0.17306888103485,0.036432459950447,0.044229205697775,0.066369540989399,-0.040132258087397
0.0054449397139251,0.13780146837234,0.080187022686005,0.091905020177364,-0.098049029707909,-0.052053779363632,0.067278124392033,0.050964068621397,-0.041784934699535,-0.0037072843406349,0.10957431793213,-0.079789273440838,-0.029046013951302,0.024516863748431,0.096869558095932,-0.054673098027706,0.067871123552322,0.039014663547277,0.050314582884312,-0.030994411557913,3.7964004150126e-05,-0.036248166114092,-0.047806281596422,-0.052982427179813,0.040471494197845,-0.021253239363432,-0.046167384833097,-0.028275987133384,0.1007462143898,0.008484167046845,0.0096703665331006,0.11787783354521,0.10090266168118,0.017069183290005,0.038993697613478,0.014612749218941,0.068655341863632,0.1121743991971,-0.033118166029453,-0.069368906319141,0.021983223035932,-0.040626607835293,-0.013106589205563,0.045568227767944,-0.056707158684731,0.12097211927176,0.087163954973221,-0.13668091595173,-0.19824542105198,-0.17122802138329,-0.062382888048887,0.13086329400539,-0.017339330166578,0.0070466436445713,-0.01050887349993,0.073087565600872,-0.073562026023865,-0.048602223396301,-0.012318778783083,0.0066823908127844,-0.086922064423561,-0.12150046229362,0.00026660342700779,-0.09039930999279,0.12847711145878,0.1064380183816,0.067429609596729,-0.13589879870415,-0.057896345853806,0.069703467190266,-0.01142945419997,-0.11159555613995,-0.021800205111504,0.013483590446413,0.041720692068338,-0.095315121114254,0.0024963519535959,0.042920012027025,-0.063791394233704,-0.096337854862213,-0.16271480917931,0.021097626537085,-0.11796883493662,-0.11887390166521,0.051939491182566,0.019801994785666,-0.04622882604599,-0.12052378803492,-0.048211257904768,0.077136464416981,0.096642039716244,-0.06876465678215,-0.092017285525799,-0.094430856406689,0.081391654908657,-0.010377522557974,0.067273497581482,0.019308647140861,0.064281485974789,0.03124263510108,-0.14185565710068,0.059547428041697,0.061174593865871,0.016704382374883,-0.06352648884058,0.089259408414364,0.11648438125849,0.078589461743832,0.14080265164375,-0.15637288987637,-0.077708266675472,-0.021104585379362,-0.14096182584763,-0.1089436262846,0.14120048284531,-0.1314282566309,0.048263095319271,-0.26884639263153,0.20906245708466,0.0011998523259535,0.043812621384859,-0.00017163116717711,-0.016460292041302,0.15454722940922,0.21631646156311,-0.047370869666338,0.21584850549698,-0.03070411272347
0.01456437073648,0.10140563547611,0.053196556866169,0.077159896492958,0.012109287083149,-0.060355752706528,0.11024324595928,-0.05319369584322,0.065405040979385,-0.045189470052719,0.068321384489536,-0.075172305107117,0.05498618632555,0.086428984999657,0.043330401182175,-0.0077384738251567,0.066461086273193,0.02346477471292,-0.1022187769413,0.048642046749592,0.097086295485497,-0.13505285978317,0.0020128418691456,-0.064323239028454,0.059102032333612,-0.062438979744911,-0.19179148972034,-0.015814274549484,0.12868210673332,0.057304702699184,0.11204685270786,0.15833723545074,0.064490027725697,-0.0070091891102493,0.077827595174313,0.032053075730801,0.0026292207185179,0.25569540262222,-0.026941481977701,-0.19706650078297,-0.024544263258576,0.034660257399082,-0.016513852402568,0.024425316601992,-0.018336409702897,0.064132332801819,-0.01292060315609,-0.011917414143682,-0.093029029667377,-0.15669564902782,-0.18468409776688,0.091946825385094,0.025237280875444,-0.060760598629713,0.024858307093382,0.011111615225673,-0.14269039034843,0.055195163935423,-0.067008450627327,-0.076191976666451,-0.11529445648193,-0.07600712031126,0.064032390713692,-0.068881414830685,0.10707323998213,0.18036109209061,-0.0093397982418537,0.01013561617583,-0.13836444914341,0.0018742413958535,0.079551622271538,-0.054927498102188,-0.015950240194798,-0.035829644650221,-0.03149863705039,-0.056156117469072,0.021304473280907,-0.077117890119553,0.014682491309941,-0.023642435669899,-0.109704464674,-0.016547307372093,-0.12377246469259,-0.11368177831173,0.036337874829769,-0.0891173183918,-0.057561658322811,-0.0077616372145712,0.030435584485531,0.052134308964014,0.11526233702898,-0.083837516605854,-0.031299401074648,-0.046687785536051,0.064444474875927,-0.056440941989422,0.016565443947911,0.03589952737093,0.00087496760534123,0.019245201721787,-0.035048697143793,0.016964918002486,0.0047305808402598,-0.0054224273189902,-0.10279639065266,0.12612302601337,0.099428422749043,0.052267413586378,0.3072090446949,-0.12925213575363,-0.061060048639774,0.024202723056078,-0.19767090678215,0.023279068991542,0.18714694678783,-0.027951234951615,-0.049471456557512,-0.095838375389576,0.11596354842186,0.085167527198792,-0.042160913348198,0.048597767949104,-0.050448667258024,0.15959143638611,0.10534047335386,-0.0027995684649795,0.17128084599972,-0.061177108436823
-0.003309439169243,0.12178543955088,0.068319484591484,0.084654614329338,-0.054550368338823,-0.12377886474133,0.10892903804779,-0.089507035911083,-0.010377800092101,-0.047848269343376,0.08009234815836,-0.022809032350779,0.01977950334549,0.13665789365768,0.073908902704716,-0.092427849769592,0.061087835580111,-0.026613840833306,0.033013936132193,0.049308367073536,-0.02349547110498,-0.029671609401703,-0.018472976982594,-0.054294094443321,0.0011543672299013,-0.0035877423360944,-0.10384873300791,-0.025079216808081,0.076434291899204,0.10185765475035,-0.021524859592319,0.10534624755383,0.13377623260021,-0.028946181759238,0.070896908640862,0.046525303274393,0.084385991096497,0.22027589380741,-0.06266987323761,-0.069627188146114,-0.011234833858907,0.020871859043837,-0.032969065010548,0.025769328698516,-0.11181218922138,0.26214534044266,0.077840454876423,-0.11787664890289,-0.11592296510935,-0.15119870007038,-0.10470203310251,0.14511278271675,-2.8701917472063e-05,0.012562956660986,0.086616441607475,0.04155370220542,-0.092542432248592,0.015669513493776,-0.053953848779202,0.069100469350815,-0.087537035346031,-0.11565791070461,0.011333951726556,-0.069337524473667,0.17219017446041,0.031142303720117,0.058783203363419,-0.057815533131361,-0.067628741264343,0.045440785586834,0.095994360744953,-0.10082912445068,-0.0076001179404557,0.00060034362832084,0.068907916545868,0.018499800935388,-0.027326976880431,0.007044336758554,-0.013007367961109,-0.056176513433456,-0.13291236758232,-0.0099150724709034,-0.13016282021999,-0.052252139896154,0.036317240446806,-0.04694714024663,-0.032761424779892,-0.11247438937426,-0.088980115950108,0.058912545442581,0.054170805960894,-0.094758920371532,0.022184805944562,-0.10251873731613,0.014359399676323,-0.099716372787952,0.073836050927639,0.00010350901720813,0.14282175898552,-0.0017567590111867,-0.11667647212744,0.12531593441963,0.071923963725567,0.0018685337854549,-0.12943144142628,0.073729433119297,0.096958681941032,0.1135011613369,0.18055576086044,-0.10574648529291,-0.037431642413139,-0.064077913761139,-0.17808099091053,-0.065164908766747,0.058894924819469,-0.03137245029211,0.014885759912431,-0.2295935600996,0.090621463954449,0.059858854860067,-0.0087547153234482,0.042224079370499,-0.089788913726807,0.16443683207035,0.16423845291138,0.014331677928567,0.1770393550396,-0.016361974179745
-0.033278845250607,0.097600907087326,0.047507524490356,-0.012157428078353,0.0081758759915829,-0.075546659529209,0.054462470114231,-0.035823304206133,0.053316853940487,-0.011866742745042,0.032395102083683,-0.043029218912125,0.06574422866106,0.15131317079067,0.053104355931282,0.0040634945034981,0.1800230294466,0.032528202980757,-0.012644008733332,0.016083739697933,0.081259377300739,-0.010607193224132,-0.038653083145618,-0.066092431545258,-0.022044444456697,-0.0062033198773861,-0.12562583386898,0.0039675533771515,0.14956955611706,0.12618881464005,0.06934379786253,0.15767486393452,0.14648661017418,-0.024891456589103,0.096339911222458,0.064614787697792,0.08102360367775,0.21961379051208,-0.026712922379375,-0.11776054650545,-0.096389405429363,0.078958481550217,-0.01783993281424,-0.022622747346759,0.035803660750389,0.18040837347507,0.017049046233296,-0.046768181025982,-0.12654700875282,-0.21630743145943,-0.14727598428726,0.099318787455559,0.047657355666161,-0.065987057983875,-0.0068938750773668,0.072674117982388,-0.1079470589757,0.039106015115976,-0.12301898747683,0.020233888179064,-0.066343992948532,-0.072913870215416,0.0091160433366895,-0.097479045391083,0.15464077889919,0.037373285740614,-0.00070910819340497,0.039323437958956,-0.13024108111858,0.02187466993928,0.095298856496811,-0.13951261341572,-0.09382950514555,-0.13274392485619,-0.044811982661486,0.059195280075073,0.019902480766177,-0.0070154741406441,0.009560214355588,-0.11926571279764,-0.13123938441277,0.060620237141848,-0.13049481809139,-0.024482363834977,0.053925819694996,-0.11186201125383,-0.046433050185442,-0.055608965456486,-0.023850884288549,0.082215413451195,0.037830900400877,-0.07413025200367,-0.021797701716423,0.052512284368277,0.11971074342728,0.024274062365294,0.039971560239792,0.010672287084162,-0.010179459117353,0.067349754273891,-0.014588029123843,0.046361513435841,-0.064971134066582,0.011098422110081,-0.13251854479313,0.086316302418709,0.067797340452671,-0.074161224067211,0.19929745793343,-0.12931475043297,-0.091359473764896,-0.099924653768539,-0.18347327411175,-0.01280789449811,0.14469853043556,0.0026023008394986,-0.070194363594055,-0.18379451334476,0.049640290439129,0.093479298055172,-0.039407029747963,0.03638494387269,-0.058425899595022,0.10809572041035,0.12647713720798,0.041083876043558,0.10866878181696,-0.11000857502222
